time,finger,pressure,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
12.459999999999779,1,0.3900326480394223,-58.79413639819939,18.662317565195146,0.01705064386548805,10.295458693487065,-17.700174494150257,-0.025304053639714115
12.469999999999779,1,0.0,-58.77437976730129,18.56136861766764,0.017938606320760764,1.9756630898139802,-10.094894752749243,0.08879624552735077
12.479999999999778,1,0.39521725502115945,-58.662805492927035,18.259220767944086,0.017631394610339128,11.15742743742768,-30.214784972357357,-0.030721171042239277
12.489999999999778,1,0.0,-58.64900682130774,18.14751339269345,0.019071796088063427,1.37986716192239,-11.170737525063434,0.14404014777248664
12.499999999999778,1,0.0,-58.5421961378938,17.861703300777346,0.018617273816209957,10.681068341401959,-28.581009191610196,-0.045452227185367115
12.509999999999778,1,0.0,-58.433763703075435,17.52892177466905,0.017966114631428443,10.843243481830713,-33.278152610829835,-0.06511591847810136
12.519999999999778,1,0.5579557234232135,-58.32823659848178,17.199281319403635,0.01717549693079129,10.55271045936652,-32.96404552654034,-0.07906177006370645
12.529999999999777,1,0.2376959891437327,-58.376866264043464,17.24138308805805,0.02131876087890341,-4.862966556164372,4.210176865440573,0.4143263948111438
12.539999999999777,1,0.5426880673757912,-58.35148039145936,17.20131764005496,0.02277059973354687,2.53858725840411,-4.0065448003093245,0.14518388546431232
12.549999999999777,1,0.0,-58.40504220835529,17.321357482224013,0.026464014500304552,-5.3561816895937815,12.003984216907131,0.36934147667578276
12.559999999999777,1,0.5513335506769919,-58.31680695688738,17.14911398224887,0.025502017699997718,8.823525146798172,-17.224349997516512,-0.09619968003065206
12.569999999999776,1,1.0,-58.3691038322468,17.229213119247618,0.028970290174313604,-5.2296875359516175,8.009913699874854,0.3468272474316366
12.579999999999776,1,0.9289750767135505,-58.548733034580785,17.669354086340423,0.03614788025490616,-17.96292023339173,44.014096709281496,0.7177590080591784
12.589999999999776,1,1.0,-58.70439463736382,18.14300676896915,0.040625096411151945,-15.566160278299517,47.36526826287445,0.4477216156245784
12.599999999999776,1,1.0,-58.860992779283364,18.623745627081053,0.042872235793147875,-15.659814191959786,48.073885811187594,0.22471393819958557
12.609999999999776,1,1.0,-59.0007852293551,19.06451996460865,0.04262525282802177,-13.97924500716703,44.07743375276079,-0.02469829651253414
12.619999999999775,1,1.0,-59.125268016419795,19.455587795907572,0.040275293835799,-12.448278706472031,39.10678312989343,-0.23499589922232572
12.629999999999775,1,1.0,-59.236954296879766,19.800656371192453,0.036232096869101074,-11.168628046000537,34.5068575284866,-0.4043196966698011
12.639999999999775,1,1.0,-59.3380289753216,20.10665574269391,0.03083593837087159,-10.10746784418355,30.59993715014377,-0.5396158498229459
12.649999999999775,1,1.0,-59.430186195481525,20.380443645302858,0.02435634931554272,-9.215722015986632,27.378790260896643,-0.6479589055328578
12.659999999999775,1,0.21855170504037025,-59.51470694502961,20.627907857334954,0.017005800111764457,-8.452074954811433,24.74642120320937,-0.7350549203778471
12.669999999999774,1,0.0,-59.42325843758001,20.48405498835604,0.013989806636435655,9.144850744958413,-14.385286897891458,-0.3015993475328086
12.679999999999774,1,0.0,-59.28628101938065,20.118352462105126,0.014260286749172261,13.697741819933862,-36.57025262509136,0.027048011273642657
12.689999999999774,1,0.0,-59.15238294620315,19.69208049598695,0.01528036129042103,13.389807317751337,-42.627196611818114,0.10200745412485253
12.699999999999774,1,0.0,-59.02130512443267,19.257029443554515,0.016171321325137305,13.107782177046781,-43.50510524324297,0.08909600347166599
12.709999999999773,1,0.0,-58.8931211962303,18.830684199055163,0.016730270688679372,12.818392820235777,-42.63452444993673,0.055894936354132785
12.719999999999773,1,0.8438393723164175,-58.768192583414795,18.420476997697442,0.016940786662496148,12.492861281549501,-41.02072013577038,0.021051597381701575
12.729999999999773,1,0.0,-58.85705652245591,18.55029013900891,0.01992947006359201,-8.886393904098988,12.981314131146357,0.29886834010956453
12.739999999999773,1,0.05901229763703664,-58.7458066554528,18.329279621891274,0.019486794591525643,11.124986700301227,-22.101051711762278,-0.04426754720657009
12.749999999999773,1,0.0,-58.64405550998502,18.03255623840109,0.019208396635519834,10.175114546783128,-29.6723383490182,-0.027839795600671548
12.759999999999772,1,0.0,-58.52999872089921,17.692531686783713,0.018598634357768835,11.40567890858005,-34.00245516173877,-0.06097622777498842
12.769999999999772,1,0.4514532772027091,-58.41889785905669,17.35452929898427,0.01784788815195273,11.110086184248923,-33.80023877994433,-0.07507462058166246
12.779999999999772,1,1.0,-58.43256605256463,17.32034619722766,0.02068344673977321,-1.366819350798991,-3.4183101756620635,0.28355585878206896
12.789999999999772,1,0.03692598503240574,-58.603906505159,17.734521448671632,0.027954828840496847,-17.134045259432988,41.417525144397494,0.727138210072378
12.799999999999772,1,0.08114248006869906,-58.52333749847517,17.65995381264308,0.027568190342758557,8.056900668383419,-7.456763602853681,-0.038663849773819835
12.809999999999771,1,0.8639011820241702,-58.441291573433446,17.450467798175747,0.026687309840816704,8.20459250417704,-20.948601446734667,-0.08808805019418237
12.819999999999771,1,1.0,-58.566065770588814,17.69853819959443,0.03190394876425149,-12.477419715534777,24.80704014186899,0.5216638923434725
12.829999999999771,1,1.0,-58.73293631594628,18.162191920773402,0.03687265945472733,-16.68705453575459,46.36537211789758,0.49687106904748496
12.83999999999977,1,0.9685163413000126,-58.88775908477679,18.647379407354116,0.03924667874241114,-15.48227688304898,48.51874865806927,0.237401928768472
12.84999999999977,1,1.0,-59.01806148996341,19.075568408271117,0.039006859659101875,-13.030240518657331,42.8189000917008,-0.02398190833097903
12.85999999999977,1,1.0,-59.141052839048726,19.467212322080467,0.036816871356652334,-12.29913490853496,39.164391380936266,-0.21899883024494843
12.86999999999977,1,1.0,-59.251614382652,19.816501671961756,0.03291395219537846,-11.056154360332807,34.92893498812747,-0.39029191612738334
12.87999999999977,1,1.0,-59.351602375609005,20.126740762926318,0.02763313126378957,-9.998799295694708,31.023909096455892,-0.5280820931588879
12.88999999999977,1,0.3169529124213408,-59.44268960224436,20.403908956519533,0.0212501586126862,-9.108722663540503,27.716819359322134,-0.638297265110345
12.89999999999977,1,0.21511364244557418,-59.376632228490536,20.321586169095546,0.01769941098245867,6.605737375379567,-8.232278742396607,-0.35507476302263435
12.90999999999977,1,0.3676005750535347,-59.28881064901544,20.084343770035694,0.0163955087314268,8.782157947515117,-23.724239905986575,-0.1303902251033348
12.919999999999769,1,0.13998594948683918,-59.23766606817737,19.891878069907982,0.015357080390512905,5.114458083808652,-19.24657001277119,-0.1038428340913269
12.929999999999769,1,0.8199823289471244,-59.13828105658603,19.601604069762438,0.015123206843161367,9.938501159139838,-29.027400014553447,-0.02338735473516951
12.939999999999769,1,1.0,-59.19731604744431,19.67159123693461,0.014175273450095309,-5.903499085840111,6.998716717215473,-0.09479333930657155
12.949999999999768,1,1.0,-59.29986579626286,19.951844474895974,0.011303857026648366,-10.254974881850858,28.02532379613632,-0.2871416423447351
12.959999999999768,1,1.0,-59.39608844419144,20.267427709657344,0.00666844506835651,-9.622264792858392,31.558323476137794,-0.46354119582917624
12.969999999999768,1,1.0,-59.48391268154536,20.565216900534917,0.0007619675793503808,-8.78242373539051,29.778919087758016,-0.5906477489005709
12.979999999999768,1,0.5214686393515509,-59.56407785108944,20.834617252833503,-0.006096514723106439,-8.016516954407809,26.94003522985668,-0.6858482302457004
12.989999999999768,1,1.0,-59.53504788057511,20.84113297158645,-0.010052315226755228,2.902997051437095,0.6515718752945145,-0.3955800503649443
12.999999999999767,1,0.8492407750573887,-59.60893053885884,21.013395383069806,-0.01604407891922197,-7.388265828378407,17.2262411483364,-0.5991763692466302
13.009999999999767,1,1.0,-59.646760113622314,21.152824879157322,-0.022241949527836615,-3.782957476348218,13.942949608750066,-0.619787060861461
13.019999999999767,1,1.0,-59.713345648931515,21.348789699983513,-0.02977760541250791,-6.658553530913824,19.596482082620565,-0.7535655884672352
13.029999999999767,1,1.0,-59.775243743499985,21.54969668389391,-0.03813915181112473,-6.189809456850662,20.090698391041524,-0.8361546398615991
13.039999999999766,1,0.010766534304903708,-59.83253198682231,21.73993210998819,-0.04697546322809614,-5.728824332234652,19.02354260942582,-0.8836311416970835
13.049999999999766,1,0.0,-59.682178034986755,21.463210522697526,-0.04465273548320418,15.035395183553153,-27.672158729064517,0.2322727744890998
13.059999999999766,1,0.0,-59.53781832765264,21.040035550375155,-0.03909143142897666,14.43597073341958,-42.31749723223823,0.5561304054228908
13.069999999999766,1,0.7946535250382922,-59.3982706983325,20.576754142283466,-0.033238597351213095,13.954762932010182,-46.328140809168474,0.5852834077761777
13.079999999999766,1,0.6448907091634803,-59.43395487236871,20.558145559636987,-0.03263477999961897,-3.568417403619845,-1.8608582646483651,0.06038173515950772
13.089999999999765,1,0.0,-59.43854003101124,20.590691924134376,-0.03345324044207963,-0.45851586425518265,3.2546364497404676,-0.0818460442460567
13.099999999999765,1,0.0,-59.30275374331244,20.265609489773798,-0.03014560885276053,13.578628769879014,-32.508243436058976,0.33076315893192565
13.109999999999765,1,0.0,-59.16921942006042,19.834761259728836,-0.025627410983910047,13.353432325202508,-43.08482300449387,0.4518197868850738
13.119999999999765,1,0.889337715491713,-59.038184198838685,19.384486579631382,-0.02130238429327863,13.103522122173182,-45.02746800974884,0.43250266906313156
13.129999999999765,1,0.041106915181798875,-59.118936397609986,19.50540112176888,-0.018184219012788303,-8.075219877128545,12.091454213750863,0.311816528048884
13.139999999999764,1,0.5831730553815717,-59.00625303536385,19.26470283490904,-0.015781396880984056,11.268336224611613,-24.06982868598513,0.24028221318052656
13.149999999999764,1,0.3631311399424513,-59.019799138269825,19.253204716466147,-0.013123231170211592,-1.3546102905940614,-1.149811844287961,0.2658165710771884
13.159999999999764,1,1.0,-58.98559187920813,19.17952328329251,-0.011087128138484772,3.4207259061701247,-7.368143317363908,0.20361030317268075
13.169999999999764,1,1.0,-59.103512903531254,19.48605934353502,-0.009101216920886888,-11.792102432316064,30.65360602425051,0.19859112175989038
13.179999999999763,1,0.7026013933775748,-59.21804520788469,19.880682899155754,-0.00950846751374914,-11.453230435338865,39.462355562075324,-0.040725059286246944
13.189999999999763,1,0.502741599464172,-59.254290981259985,20.086087153550356,-0.010892291982004608,-3.6245773375355816,20.54042543945693,-0.13838244682562775
13.199999999999763,1,0.0884506459257115,-59.24028307680901,20.10476719291839,-0.011547059301949816,1.4007904451026945,1.8680039368050847,-0.06547673199445618
13.209999999999763,1,0.0,-59.133031924512046,19.831003590778106,-0.010006284997004017,10.725115229690209,-27.376360214028434,0.15407743049451678
13.219999999999763,1,0.0,-59.00663535212323,19.423968911919705,-0.007425424881938831,12.639657238882306,-40.703467885840766,0.2580860115066016
13.229999999999762,1,0.6649155756843954,-58.881795901704635,18.989988433849987,-0.0048911322607612115,12.483945041864036,-43.39804780697214,0.25342926211774147
13.239999999999762,1,0.0,-58.91927841848263,18.980277816372446,-0.0018260188078832616,-3.74825167780102,-0.9710617477529075,0.30651134528779017
13.249999999999762,1,0.0,-58.80396214403315,18.6916548586772,-0.00040458345793999124,11.531627444948372,-28.862295769525087,0.14214353499431662
13.259999999999762,1,0.0,-58.685899205336035,18.318742457784975,0.001012376221151523,11.806293869712436,-37.291240089221,0.14169596790913513
13.269999999999762,1,0.0,-58.56990643683041,17.937950293625484,0.002177625889259371,11.599276850558663,-38.079216415951045,0.11652496681080912
13.279999999999761,1,0.9523341610359377,-58.45745417755819,17.57285777353085,0.003034005491315984,11.245225927222084,-36.50925200946598,0.08563796020569756
13.289999999999761,1,1.0,-58.601220006554705,17.849914496874632,0.010661439200106232,-14.376582899648243,27.70567233438071,0.7627433708789995
13.299999999999761,1,1.0,-58.76753449479812,18.342283453581736,0.01686379802464198,-16.631448824344112,49.23689567071212,0.6202358824535842
13.30999999999976,1,1.0,-58.92014438317279,18.848356336318272,0.020132633343282833,-15.26098883746213,50.6072882736525,0.3268835318640916
13.31999999999976,1,1.0,-59.05520849534768,19.30883050250004,0.020676535981321287,-13.506411217498682,46.04741661817698,0.05439026380373549
13.32999999999976,1,1.0,-59.174758711023024,19.71345758089383,0.018984770934316723,-11.955021567524486,40.46270783938146,-0.16917650470045287
13.33999999999976,1,1.0,-59.28158912696793,20.066894273681342,0.015512532596514464,-10.683041594498814,35.34366927874961,-0.3472238337801138
13.34999999999976,1,0.1384034394023883,-59.378049033322114,20.377216358921043,0.0106269801894601,-9.645990635417423,31.032208523969253,-0.4885552407055431
13.35999999999976,1,0.0,-59.27736923938709,20.211926917919325,0.009018739827470805,10.067979393505697,-16.528944100171483,-0.16082403619883587
13.36999999999976,1,0.0,-59.146858368345775,19.83252596601007,0.009781702487973413,13.051087104130561,-37.94009519092583,0.07629626605010875
13.37999999999976,1,0.09169396824939935,-59.01840157567751,19.399457731487285,0.010994416099719621,12.845679266828236,-43.306823452277705,0.12127136117472635
13.389999999999759,1,0.6400495232733381,-58.91356479280417,19.016718441627454,0.011985198125987973,10.483678287336316,-38.27392898598419,0.09907820262685055
13.399999999999759,1,0.37438174917812583,-58.94347719676411,18.99348871582746,0.013458383831757303,-2.9912403959991645,-2.322972579996319,0.14731857057696657
13.409999999999759,1,0.0,-58.916024529556,18.927153467596273,0.01385552923834677,2.7452667208175328,-6.633524823121298,0.039714540658878666
13.419999999999758,1,0.0,-58.79842888029893,18.620432028279996,0.013864409247617395,11.759564925701763,-30.672143931626316,0.0008880009271018877
13.429999999999758,1,0.0,-58.67971192305678,18.248149496423846,0.013995694103462667,11.871695724217334,-37.22825318561665,0.013128485584488165
13.439999999999758,1,0.7291722477165887,-58.56348117150796,17.873049910466452,0.013971923814766368,11.623075154885376,-37.50995859573984,-0.002377028869606272
13.449999999999758,1,0.8285452192058469,-58.63922354986737,17.975145779810752,0.018237467432650225,-7.574237835943095,10.20958693443073,0.42655436178835704
13.459999999999757,1,1.0,-58.75096297643609,18.286822311766944,0.022239414364900748,-11.173942656873972,31.16765319561734,0.4001946932251506
13.469999999999757,1,0.926511030416957,-58.900376383607046,18.73765611039758,0.025206640052472508,-14.941340717097187,45.083379863066625,0.2967225687571186
13.479999999999757,1,0.8892536317199586,-59.01921756879161,19.144945792131228,0.025614443056826926,-11.884118518452322,40.7289681733647,0.040780300435512645
